Date,Close,High,Low,Open,Volume
1999-10-28,27.597503662109400,27.904569071423500,27.424779369370200,27.635886838273600,70570400
1999-10-29,28.422746658325200,28.864153257340400,28.019723241833100,28.077298015617700,79452600
1999-11-01,28.365171432495100,28.921727570209800,28.2884050686724,28.63385370587460,53261200
1999-11-02,28.422746658325200,29.01768598743260,28.2308307457099,28.480321432109800,46349000
1999-11-03,28.250022888183600,28.710621087447500,28.09649015509560,28.53789676272350,44517000
1999-11-04,28.17325210571290,28.48031752375880,27.731845567271900,28.34597640336370,54239400
1999-11-05,28.11567497253420,28.518698299785500,27.789417993330700,28.192441320582100,70167400
1999-11-08,27.6166934967041,27.866184125930800,25.90864226584470,26.04298337388980,243819200
1999-11-09,27.290433883667000,27.597499243820800,26.541962068292200,27.559116073801500,109769800
1999-11-10,26.753070831298800,27.36720158208900,26.541963385714700,27.060136206693900,69385400
1999-11-11,27.520732879638700,27.77022348454470,27.098518009797600,27.098518009797600,69274600
1999-11-12,27.38640785217290,27.635898603454000,26.7338935795913,27.55913221844440,49414200
1999-11-15,26.714677810668900,27.17527570395630,26.69548623178200,27.09850938840840,47080400
1999-11-16,26.81064796447750,26.94498907811490,26.369241448240600,26.69549843850270,59165200
1999-11-17,26.10055923461910,26.733881627812100,26.10055923461910,26.541965751087000,66819000
1999-11-18,26.081369400024400,26.35005164549930,25.947028277287000,26.081369400024400,64493200
1999-11-19,26.407617568969700,26.580341811790000,25.908636423044400,25.927828005580000,58226000
1999-11-22,27.578306198120100,27.751030454058200,27.156091350271400,27.520731446140700,90596600
1999-11-23,27.520732879638700,28.05809725943640,27.13690117978320,27.405583369682000,70787400
1999-11-24,28.1540584564209,28.326782741429600,27.48235290360920,27.50154449083240,53771000
1999-11-26,27.981334686279300,28.672231839026900,27.94295151112670,28.134867386889900,28514200
1999-11-29,27.693464279174800,28.269211977286500,27.482356789867200,27.674272689237700,51460200
1999-11-30,27.957340240478500,28.5186940774677,27.501540116427500,27.55911486893920,64145600
1999-12-01,28.61465835571290,28.84495741692590,27.90456958363950,27.962144348942800,48864200
1999-12-02,29.1136474609375,29.247988615997900,28.518708059955900,28.57628284069610,55473800
1999-12-03,29.516664505004900,29.82372993548610,29.39671707122320,29.42070655797950,64100600
1999-12-06,29.305545806884800,29.842910104588000,29.094438404215700,29.24797106070230,49098200
1999-12-07,28.55709457397460,29.132842448449900,28.518711382342900,29.09445925681820,56859200
1999-12-08,28.17325210571290,28.960107239455600,28.15406051708500,28.59546705552600,40955800
1999-12-09,28.480310440063500,28.653034694753900,28.077287179119200,28.250011433809600,46258200
1999-12-10,28.825759887695300,28.902526225611900,28.326778691237200,28.67222721186210,36836000
1999-12-13,29.670194625854500,29.76615256448920,28.480316186784000,28.744200518029500,52691600
1999-12-14,30.303524017334000,31.051996111492300,29.26717804080710,29.535860331017700,144116200
1999-12-15,33.29740524291990,33.39336318310120,30.245942745153800,30.265134333190000,155571600
1999-12-16,34.90949249267580,35.312515770491200,33.45093205867720,33.546889981966600,128660200
1999-12-17,35.3892936706543,35.9650413984849,34.89031230653450,35.81150867106340,105898800
1999-12-20,34.621620178222700,35.31251725494990,34.14183054160650,35.254942498556,39433800
1999-12-21,35.581199645996100,35.81149867283100,33.96910645815160,34.506470854099800,57446000
1999-12-22,36.099365234375,36.233706306485900,35.35089354689990,35.71073570433990,38565200
1999-12-23,36.06099319458010,36.61754923643360,35.84988573042870,36.00341843162970,31028400
1999-12-27,36.579158782959000,36.61754195062210,35.65796275904400,36.3680513608118,32202200
1999-12-28,36.08017349243160,36.48319670697480,35.94583242091730,36.46400512532990,24591000
1999-12-29,36.214508056640600,36.34884910401560,35.869059649105100,35.907442805497900,17449200
1999-12-30,36.11857223510740,36.82866106225880,35.965039515723300,36.195338594799500,22360000
1999-12-31,35.84988021850590,36.15694557369650,35.696347540910500,36.08017923489880,12517600
2000-01-03,35.79230499267580,36.425627279409500,34.39131932808310,36.04179559048000,53228400
2000-01-04,34.58323669433590,35.9650308352861,34.4680871825901,34.871110473700600,54119000
2000-01-05,34.94786834716800,35.73472315344690,33.585266121660600,34.122630379607200,64059600
2000-01-06,33.777183532714800,34.96706158898090,33.278202412345200,34.4488888870586,54976600
2000-01-07,34.21860885620120,34.46809955453580,32.95196377234850,33.35498720811980,62013600
2000-01-10,34.46809005737310,34.90949655588060,34.19940784089020,34.832730208314100,44963600
2000-01-11,33.58528518676760,35.08222932652070,33.374177679879300,34.23779929896760,46743600
2000-01-12,32.49134826660160,33.43173578288240,32.069133463373400,33.31658629109290,66532400
2000-01-13,33.10548400878910,33.354974612913300,31.167133930593300,32.04994683749430,83144000
2000-01-14,34.46809005737310,34.98626290344710,32.4721650206432,32.913571519150800,73416400
2000-01-18,35.408485412597700,35.773125641778900,34.314564725054000,34.33375631606350,81483600
2000-01-19,32.856014251709000,34.23780924360330,32.54894869795470,33.930743689849000,97568200
2000-01-20,32.54893112182620,33.6812347398614,32.51054794833350,32.87518809651430,56349800
2000-01-21,31.858034133911100,32.93276299625990,31.70450143928990,32.85599664894930,68416200
2000-01-24,31.09036636352540,32.4529688399515,30.95602527430030,31.87242341865730,63597600
2000-01-25,31.570148468017600,31.89640532148650,30.572186327995100,31.013592659158900,59823200
2000-01-26,30.51462173461910,31.781266410395800,30.437855390632700,31.455009448453300,49365000
2000-01-27,30.322721481323200,31.071193720419200,29.862123180341100,30.6729681060284,63654800
2000-01-28,30.16917610168460,30.783306912914800,29.86211069606950,30.130792925982700,58225400
2000-01-31,30.05401039123540,30.149968278819100,29.132814670431200,29.977244081168300,73194200
2000-02-01,31.608556747436500,31.70451472177600,29.99646277853270,30.2459535118154,70196600
2000-02-02,30.956039428710900,31.915619076222100,30.86008146395980,31.455020845416800,49915600
2000-02-03,31.81965446472170,31.99237876519360,30.744925484007300,31.339864741188500,49186000
2000-02-04,32.72163391113280,33.16304011638560,31.977960413152500,32.04992881618290,55365400
2000-02-07,32.74085235595700,32.81761871552550,32.01157194005650,32.79842712563340,40005800
2000-02-08,33.75800323486330,33.7771948228308,32.6832743086823,32.6832743086823,56229000
2000-02-09,31.9348087310791,33.60447721641800,31.89642554750810,33.60447721641800,55090000
2000-02-10,32.54893112182620,32.72165540254340,31.474202264030000,31.901215069136500,54527800
2000-02-11,30.687355041503900,32.20349078151570,30.437864350109600,32.20349078151570,115559000
2000-02-14,30.591384887695300,31.243898743518200,30.418660631742200,31.085568175561200,81028600
2000-02-15,30.265140533447300,30.706547148710000,30.13079938967170,30.629780780838200,71027600
2000-02-16,29.97724723815920,30.764101999212000,29.82371460185620,30.476228306143900,65202600
2000-02-17,30.591384887695300,30.610576471690100,29.82851942390240,30.245936375789100,80343400
2000-02-18,29.190401077270500,30.72572789264310,29.132826321694000,30.706536307450900,79063000
2000-02-22,28.80657196044920,29.82372606698070,28.499506569798200,29.20959528567870,66296200
2000-02-23,28.940916061401400,29.401514195004600,28.269210449896700,28.710616994599800,75847200
2000-02-24,29.094444274902300,29.439892821702000,28.250014493836600,28.940911587435800,69733200
2000-02-25,28.038917541503900,29.08006146801080,27.789426831004600,29.075263569732000,65301400
2000-02-28,28.11567497253420,28.2883992556419,27.0601376868759,27.712651645282800,76131800
2000-02-29,27.443965911865200,28.17324612490780,27.29043323543520,28.17324612490780,58437400
2000-03-01,27.8853759765625,28.892934296431400,27.309628365208800,27.52073582270520,106889800
2000-03-02,28.67222785949710,29.286358576701800,27.98133080264170,28.192438236680900,106932600
2000-03-03,29.516664505004900,30.36109443882820,28.825767286422200,29.094449538093200,101435200
2000-03-06,27.827789306640600,29.900479820514500,27.674256675983300,29.478265086206900,93609400
2000-03-07,28.518705368042000,29.93888315891350,28.230831491514000,29.516668140005800,135061000
2000-03-08,29.34393310546880,29.535848953117300,27.942947417634100,28.806568732052700,94290000
2000-03-09,30.706546783447300,30.706546783447300,29.1712194442749,29.267177402973200,88198800
2000-03-10,31.01359748840330,31.47419547090440,30.55299950590230,30.572191088506500,85589000
2000-03-13,30.092397689819300,30.783294575555000,29.93886504854480,29.977248208863400,61831800
2000-03-14,29.209609985351600,30.476255359223600,29.209609985351600,30.284339393485400,73489200
2000-03-15,29.286361694335900,29.67019343344910,28.76818884653310,29.036871063912400,53208000
2000-03-16,29.286361694335900,29.689385020404800,28.633847737843500,29.45908597693690,77300800
2000-03-17,30.51462173461910,30.553004906612400,29.017678026883100,29.247977058842500,81161600
2000-03-20,29.90049171447750,30.629772000196500,29.631809503949500,30.322706616735900,47773000
2000-03-21,31.550975799560500,31.66612534627430,29.631816687665100,29.708583052141000,81648800
2000-03-22,31.70448875427250,32.43376876193730,31.051975063203900,31.570147700228900,93975800
2000-03-23,34.35293960571290,34.6600049876634,32.74084635047270,32.79842110958850,148224000
2000-03-24,34.29536056518560,35.31251451591570,33.64284671000010,34.583234324826200,112196800
2000-03-27,31.953990936279300,33.23982720818960,31.915607763983500,33.09109241554330,111434000
2000-03-28,32.03074264526370,32.990321514205100,31.435803746520000,31.819635294096600,81114400
2000-03-29,32.91358184814450,33.450946449746900,32.280259281970300,32.29945087488470,64363800
2000-03-30,31.74287223815920,33.354964903216800,31.474190127316200,32.60649330872580,64178400
2000-03-31,32.625694274902300,33.239824990665200,31.973180389404300,32.54892793543200,64281400
2000-04-03,27.904550552368200,29.631792333463900,27.635868497531100,28.9984703470621,260118200
2000-04-04,27.19447135925290,28.250008356259900,26.081359616954600,28.115667283913600,181244400
2000-04-05,26.522775650024400,27.175289667463500,26.369242940038700,27.09852331247070,82887600
2000-04-06,26.407617568969700,27.02174821010860,26.182116474176600,26.98336504503740,66421400
2000-04-07,27.348011016845700,27.443968950238100,26.10055788274400,26.714688656455600,82613600
2000-04-10,26.426815032959000,27.213670092037600,26.407623446152200,27.213670092037600,60685400
2000-04-11,25.75510025024410,26.426805547381700,25.639950770734900,26.138931848608400,71961800
2000-04-12,24.373313903808600,25.25612684835600,24.181398046298300,25.217743676853900,153003800
2000-04-13,24.33493995666500,25.25613642190160,24.25817358456200,24.833921375334800,94316200
2000-04-14,22.761201858520500,24.411676866811200,22.492519880426700,24.296527447628100,151217800
2000-04-17,23.2985782623291,23.336961422563600,22.41576557693610,22.799597179280900,119772200
2000-04-18,24.73795509338380,25.16016999800320,23.29858610036300,23.490501966099100,91794600
2000-04-19,24.16221046447750,25.025831966385,23.98948616409610,25.00664037745370,53715400
2000-04-20,24.238969802856400,24.526843553484200,23.79756338522720,24.143011885980500,52387400
2000-04-24,20.458232879638700,20.880447817117100,19.959251589891400,20.650148760310700,313645800
2000-04-25,21.30265998840330,21.341043159553600,20.765295592299500,21.110744132651900,159517400
2000-04-26,20.880447387695300,21.840026771321000,20.688531510970200,21.494578193215800,107091200
2000-04-27,21.43701171875,21.475394908935800,20.688539510127600,20.707731105220500,77669800
2000-04-28,21.417808532714800,21.801640226849500,20.957210499753200,21.724873888022600,78082600
2000-05-01,22.55010986328130,22.72283410904260,22.012745543135000,22.377385617519900,107811000
2000-05-02,21.456193923950200,22.569305952205200,21.341044403785900,22.35819849857060,97716200
2000-05-03,21.66729736328130,21.74406369583500,21.129933035405400,21.60972261386600,55354800
2000-05-04,21.628921508789100,21.87841217393040,21.28347289551650,21.590538329536600,43317200
2000-05-05,21.840023040771500,22.051130469109300,21.45619135288450,21.57134085925060,36402200
2000-05-08,21.43701171875,21.916801596072100,21.398628528564200,21.78246043042190,36187600
2000-05-09,20.822874069213900,21.628920807377000,20.72691612419450,21.55215445136150,60778400
2000-05-10,20.32389259338380,20.842065492365200,20.189551471425600,20.803682314662900,67740000
2000-05-11,20.842065811157200,20.918832167736100,20.189551780237000,20.458234028263000,58390800
2000-05-12,21.12993812561040,21.417811942035600,20.957213835755200,21.01478859904030,37886000
2000-05-15,21.30265998840330,21.321851573978500,20.88044510575030,21.18751047495250,33899600
2000-05-16,21.341033935546900,21.6864823265899,21.2066928945857,21.360225512827000,48410600
2000-05-17,20.78449058532720,21.22589712592040,20.650149464277000,21.149130771034600,53242000
2000-05-18,20.32389259338380,20.89964025891870,20.227934649128000,20.89964025891870,53640400
2000-05-19,19.978437423706100,20.247119579260200,19.805713180849800,20.07439533640400,66578000
2000-05-22,19.70975685119630,20.03601378057340,19.172392496928000,19.997630612411400,69955000
2000-05-23,19.402694702148400,20.131975017362700,19.364311527663500,19.61380216181570,57963200
2000-05-24,20.131977081298800,20.43904250865900,19.34512192368850,19.3835051021085,85482400
2000-05-25,18.884519577026400,19.88248199369850,18.769370067410400,19.824907238890500,94348800
2000-05-26,18.865325927734400,19.22996600161730,18.539069019523300,19.05724175609380,55822000
2000-05-30,19.460262298584000,19.690561260697400,19.03804753470940,19.17238859594220,68536400
