Date,Close,High,Low,Open,Volume
2011-09-15,21.09222984313970,21.123489884317600,20.560821067600500,20.889044047165200,67808300
2011-09-16,21.193819046020500,21.311041194756700,20.967188266644700,21.139113985420500,89681500
2011-09-19,21.26415252685550,21.342301127953000,20.78744889222580,20.943744603860200,52324900
2011-09-20,21.08440589904790,21.490777318810700,21.045332354692300,21.342295167251200,49211900
2011-09-21,20.310745239257800,21.146931903322700,20.295115219793300,21.139116893590400,72750700
2011-09-22,19.58396339416500,20.04503847944330,19.22448193272670,19.77151913368430,96278300
2011-09-23,19.58396339416500,19.654296982804800,19.294815521366400,19.45892623448560,64768100
2011-09-26,19.88092041015630,19.94343896686340,19.32606691514020,19.685549734126400,51057600
2011-09-27,20.06066131591800,20.25603199430030,19.88873565554310,20.052846309915500,55620700
2011-09-28,19.990333557128900,20.607705795554700,19.935629989787000,20.263852884399000,60736200
2011-09-29,19.88873863220220,20.451405733553500,19.607404336246400,20.302923578403500,63407300
2011-09-30,19.451107025146500,19.92781202507860,19.443292018034100,19.69336777394880,54060500
2011-10-03,19.169780731201200,19.802781616641800,19.161965721435200,19.31826144507350,64592500
2011-10-04,19.802778244018600,19.841851795633300,18.958776710319900,18.99003525349960,83485400
2011-10-05,20.23259735107420,20.44359814965760,19.662115035402900,19.86530082397640,94061300
2011-10-06,20.584259033203100,20.631147588315400,20.08411047051150,20.240406151072500,55111400
2011-10-07,20.513931274414100,20.71711705828510,20.47485771582990,20.584264872314100,52741600
2011-10-10,21.05315589904790,21.07659943894380,20.68585787469570,20.77182149580970,41815300
2011-10-11,21.100040435791000,21.154744005838600,20.881224665040300,20.9906332956959,38826200
2011-10-12,21.068788528442400,21.34230797475080,21.021899948965900,21.240715804124800,52489800
2011-10-13,21.240703582763700,21.256333597116400,20.80307361480800,20.912480734156900,43823500
2011-10-14,21.311033248901400,21.49077390931760,21.115662576998500,21.34229178131470,50947700
2011-10-17,21.08440589904790,21.42825875350570,20.982813789387200,21.185999499268700,39453300
2011-10-18,21.342294692993200,21.41262826371840,20.943738289070000,21.053146893842700,52487900
2011-10-19,21.201631546020500,21.46733586536250,21.10785442775890,21.389188763664600,42880000
2011-10-20,21.13130760192870,21.365751978557000,20.631157312928100,21.303233378752100,76300200
2011-10-21,21.225082397460900,21.248527428742600,20.94374798432480,21.217267387033700,76620600
2011-10-24,21.248523712158200,21.412634430742400,21.131301557375100,21.14693008493510,56897800
2011-10-25,20.951555252075200,21.27977811591850,20.881221674783000,21.16255598395170,53554600
2011-10-26,20.779632568359400,21.14692903255050,20.3967060868255,21.123485497096900,63029900
2011-10-27,21.29541015625,21.412632299365000,20.82652009322970,21.201631547421800,74512400
2011-10-28,21.08440589904790,21.248518064573700,20.935925238048500,21.209443029657900,57712100
2011-10-31,20.810890197753900,21.10003954364300,20.803076679986500,20.91248381545570,46799000
2011-11-01,20.310745239257800,20.56863459818030,20.20915309385960,20.467042452782000,61182600
2011-11-02,20.32636833190920,20.474850485101400,20.084109075008300,20.39670190497080,53533100
2011-11-03,20.732744216918900,20.77963277886160,20.302927679002800,20.50611343483510,65836100
2011-11-04,20.513931274414100,20.631153440727100,20.318560500372000,20.61552342106920,36549200
2011-11-07,20.943737030029300,20.959367042708700,20.42014352975060,20.48266208990800,42589700
2011-11-08,21.225082397460900,21.25634243916980,20.857785850747200,21.10786022217450,47822500
2011-11-09,20.474855422973600,20.90467048150940,20.365446788180800,20.779633319369500,62950900
2011-11-10,20.537372589111300,20.709298302568600,20.412335435585900,20.68585327732250,32514400
2011-11-11,21.029708862304700,21.162561041097100,20.76400450471990,20.771819514126600,37903000
2011-11-14,20.912485122680700,21.100040862592,20.82652151626110,21.00626224735610,34199200
2011-11-15,21.05420684814450,21.21168094944430,20.78650177700550,20.91248045733160,43874200
2011-11-16,20.526674270629900,20.873116455026900,20.50305420241540,20.841621028361400,53262800
2011-11-17,20.109363555908200,20.503047244926400,20.030626517747700,20.479425682943100,70977500
2011-11-18,19.920406341552700,20.07788051493290,19.80230146241010,20.06213279723790,47626200
2011-11-21,19.68419075012210,19.881032657623300,19.60545368676470,19.873158801109100,61882500
2011-11-22,19.518842697143600,19.652693741754400,19.408610216604600,19.597578252377100,49204500
2011-11-23,19.266878128051800,19.51883693650510,19.266878128051800,19.377110576057600,49099700
2011-11-25,19.133031845092800,19.424358514312000,19.133031845092800,19.196021192250400,26164600
2011-11-28,19.58183479309080,19.66057035938450,19.440108370906800,19.636950290210200,46766700
2011-11-29,19.558208465576200,19.715682563435100,19.487345271718100,19.54246075543340,40917100
2011-11-30,20.1408634185791,20.14873727489910,19.794421249424000,19.975516941213800,81350900
2011-12-01,19.90465545654300,20.180232942637600,19.841666102323500,20.12511744541870,48545400
2011-12-02,19.857410430908200,20.172358673914700,19.81016879517100,20.14873710515390,52293800
2011-12-05,20.2353515625,20.31408713524260,20.07787741344530,20.298340921764900,56818400
2011-12-06,20.2038516998291,20.36919967024240,20.164483922094000,20.321956534818900,46175300
2011-12-07,20.156612396240200,20.282591101696700,19.951896624427300,20.211727892154400,62667000
2011-12-08,19.99913787841800,20.251095284479200,19.975517810215100,20.062127229933300,60522200
2011-12-09,20.2353515625,20.36920413866100,20.07787741344530,20.093625128707800,53788500
2011-12-12,20.08574867248540,20.132990310376000,19.91252833236340,20.007011608144600,38945900
2011-12-13,20.282590866088900,20.550295987520400,20.19597994392440,20.274717009366200,54581100
2011-12-14,20.148740768432600,20.361330420578000,20.132993053062300,20.25109791477030,47926400
2011-12-15,20.125118255615200,20.37707568263630,20.109372042765000,20.251096969125800,46213900
2011-12-16,20.47156524658200,20.605417848650300,20.18023846497990,20.21173390160070,101408100
2011-12-19,20.101491928100600,20.566038852732200,20.046374944035300,20.48730180585180,52258300
2011-12-20,20.49518394470220,20.550299449260400,20.3219620711936,20.361331361438700,60767600
2011-12-21,20.282590866088900,20.62115919623960,20.03063345810270,20.47943277880120,64132500
2011-12-22,20.32195472717290,20.361324003190500,20.06212351259360,20.329828582376400,35794100
2011-12-23,20.49518394470220,20.50305780275120,20.258972708586400,20.40069914989890,23205800
2011-12-27,20.503049850463900,20.581785396846000,20.41643894730240,20.440059010503300,21287200
2011-12-28,20.329833984375,20.589665267996000,20.282592342385200,20.558171340597700,29822500
2011-12-29,20.487314224243200,20.510934301375600,20.361335473586200,20.432198708553900,22616900
2011-12-30,20.4400634765625,20.566043682225400,20.40069569476980,20.47155890342440,27395700
2012-01-03,21.07783317565920,21.22743195372770,20.778632615952700,20.904611324739200,64731500
2012-01-04,21.57387351989750,21.628989015649100,21.08570641313930,21.117200338518200,80516100
2012-01-05,21.794334411621100,21.833702189107000,21.487261542234700,21.558123241352400,56081400
2012-01-06,22.132902145385700,22.195891488842800,21.67622902987570,21.67622902987570,99455500
2012-01-09,21.841575622558600,22.125028420685400,21.82582791115500,22.08565914217650,59706800
2012-01-10,21.920316696167000,22.164400260529600,21.849453483644800,21.991179908689200,60014400
2012-01-11,21.82582664489750,22.030542375913900,21.55024922024490,21.597490849930400,65582400
2012-01-12,22.04629135131840,22.062039062711800,21.770712409070000,21.943934230829500,49370800
2012-01-13,22.243131637573200,22.243131637573200,21.880943312295800,21.99117428054820,60196100
2012-01-17,22.25101089477540,22.55808381047740,22.18014768318500,22.36124188978950,72395300
2012-01-18,22.227388381958000,22.36124094242630,22.02267261290150,22.290377733838100,64860600
2012-01-19,22.140777587890600,22.392734979777,22.069914383699500,22.172271510984200,74053500
2012-01-20,23.3926944732666,23.41631604574430,22.636822175397000,22.691937676060200,165902900
2012-01-23,23.408437728881800,23.581659557149600,23.10923871008620,23.26671132458440,76078100
2012-01-24,23.101364135742200,23.282458312586900,22.975385447347200,23.203721256893900,51703300
2012-01-25,23.27459144592290,23.345454667147400,22.88878140913610,22.88878140913610,59231700
2012-01-26,23.22734260559080,23.38481671549500,23.148605550638700,23.31395351621660,49102800
2012-01-27,23.014755249023400,23.250966436882900,22.967513612165400,23.18797708714400,44187700
2012-01-30,23.31395721435550,23.321831071278100,22.69980989045220,22.810040883799700,51114800
2012-01-31,23.250974655151400,23.384827258381100,23.014763383800800,23.353331821487000,50572400
2012-02-01,23.534414291381800,23.66039297229340,23.43205717631030,23.45567874215040,67409900
2012-02-02,23.581661224365200,23.754881563095200,23.39269167075220,23.54229194161890,52223300
2012-02-03,23.80999755859380,23.935976262465800,23.691892711436700,23.73126049322750,41838500
2012-02-06,23.778499603271500,23.794245812248200,23.597403933087900,23.652520920751700,28039700
2012-02-07,23.896608352661100,24.006839342512600,23.660397157827900,23.739134222772300,39242400
2012-02-08,24.14068603515630,24.148559889915500,23.79424393467190,23.825739353708800,49659100
2012-02-09,24.227304458618200,24.250924528445900,23.998967105051900,24.156441245565500,50481600
2012-02-10,24.014707565307600,24.250917202941200,23.90447660131650,24.124938529298700,44605300
2012-02-13,24.07770347595220,24.227303754916400,23.959598624889700,24.11707125904470,33319800
2012-02-14,23.974672317504900,24.141107333610900,23.657652159442400,24.038076349117400,59644000
2012-02-15,23.81615447998050,24.085621913020000,23.800304610491200,24.03806928121030,43311300
2012-02-16,24.798921585083000,25.004983515389800,24.014294762614100,24.02222045403690,94705100
2012-02-17,24.76721954345700,24.822697873367000,24.52945484050830,24.72759259685600,70036500
2012-02-21,24.917802810668900,25.052536535444300,24.68796230477600,24.711739377973100,50829900
2012-02-22,24.783069610595700,25.10801539281510,24.71173990116500,24.925729029457100,49253200
2012-02-23,24.862323760986300,25.036684424342600,24.569079246776700,24.72759004013390,35034700
2012-02-24,24.949512481689500,24.965363869169500,24.759300366944000,24.949512481689500,35575400
2012-02-27,24.84648323059080,24.96536562169310,24.64834540819640,24.759302105002400,34568400
2012-02-28,25.25860595703130,25.30615860302950,24.870254561086500,24.894031639921300,45230600
2012-02-29,25.155574798584000,25.361638291099700,25.05254380816180,25.27445717573920,59323600
2012-03-01,25.591476440429700,25.670730343247600,25.242753523680000,25.30615755293710,77344100
2012-03-02,25.425039291381800,25.710355131526900,25.36163375578800,25.60732567120050,47314200
2012-03-05,25.203126907348600,25.401264702254400,25.06046896482040,25.369561929467200,45240000
2012-03-06,25.012914657592800,25.345786211531200,24.957436317214900,24.997064782964400,51932900
2012-03-07,25.234830856323200,25.29823489318150,24.989140402456500,25.100097089040500,34340400
2012-03-08,25.369550704956100,25.528061475417700,25.282371141705800,25.393329285697300,36747400
2012-03-09,25.35370635986330,25.48844009060260,25.29822803161850,25.44088594210320,34628400
2012-03-12,25.393333435058600,25.520141467480500,25.21897125672520,25.337853598161900,34073600
2012-03-13,25.892641067504900,25.908492451131600,25.480517186579000,25.551846901228200,48951700
2012-03-14,25.971900939941400,26.059082048134100,25.749987590609100,25.781687338126100,41986900
2012-03-15,26.03529930114750,26.10662901252080,25.821313190369500,25.987748175793300,49068300
2012-03-16,25.837162017822300,26.114556688560900,25.757908125235300,26.08285392218920,65626400
2012-03-19,25.520143508911100,25.84508930694450,25.48051656248600,25.789610977280900,44789200
2012-03-20,25.35370635986330,25.480515910857100,25.155568609462700,25.44088594210320,41566800
2012-03-21,25.290306091308600,25.480519690176600,25.218976369650900,25.329933042597800,37928600
2012-03-22,25.361637115478500,25.43296684079950,25.195202097510400,25.211051971837400,31749500
2012-03-23,25.369550704956100,25.44880760185760,25.13971175062450,25.440880400496700,35912200
2012-03-26,25.82923698425290,25.845088366914900,25.48051563571650,25.5122153776983,36758300
2012-03-27,25.773757934570300,25.916417351189200,25.67865266460510,25.876790407315500,36274900
2012-03-28,25.512222290039100,25.91642509907900,25.3933414228778,25.773765639811100,41344800
2012-03-29,25.45673942565920,25.512217758482100,25.211049018155600,25.40918829657800,37038500
2012-03-30,25.56769371032720,25.68657756864380,25.393334547696000,25.67865338898240,31749400
2012-04-02,25.591476440429700,25.726208679888600,25.322008938169200,25.535998103788600,35853600
2012-04-03,25.31407928466800,25.512215522381700,25.09216446115540,25.488439959925,42752100
2012-04-04,24.735517501831100,25.11594315403880,24.608709454985500,25.09216607837860,49455900
2012-04-05,24.981216430664100,25.068396042558100,24.60871636573560,24.687971795188800,50368600
2012-04-09,24.648338317871100,24.886103031680500,24.54530583332820,24.74344359872640,31056400
2012-04-10,24.14902687072750,24.719664521450900,24.014293148936800,24.6166320515499,54131300
2012-04-11,24.053926467895500,24.196585909426900,23.958819669650800,24.11733049616820,43014000
2012-04-12,24.553234100341800,24.600788257427800,24.109405882571700,24.15695852798640,38304000
2012-04-13,24.41849708557130,24.69589025152430,24.347167371135600,24.4819011082173,39749200
2012-04-16,24.632490158081100,24.71967127000250,24.38679972009580,24.56116043226740,38124800
